gameID,homeTeam,awayTeam,ref1,ref2,offendingTeam,penaltyType,penaltySeverity,penaltyMinutes,penaltyOn,drewBy,drawnByTeam
2015021110,Arizona Coyotes,Dallas Stars,2459,2308,Arizona Coyotes,Hooking,Minor,2,8475171,8473994,Dallas Stars
2015021110,Arizona Coyotes,Dallas Stars,2459,2308,Dallas Stars,Tripping,Minor,2,8469466,8471691,Arizona Coyotes
2015021110,Arizona Coyotes,Dallas Stars,2459,2308,Arizona Coyotes,Too many men on the ice,Bench Minor,2,8478137,,
2015021111,San Jose Sharks,Edmonton Oilers,2262,2520,San Jose Sharks,Fighting,Major,5,8474230,8477498,Edmonton Oilers
2015021111,San Jose Sharks,Edmonton Oilers,2262,2520,Edmonton Oilers,Fighting,Major,5,8477498,8474230,San Jose Sharks
2015021111,San Jose Sharks,Edmonton Oilers,2262,2520,Edmonton Oilers,Unsportsmanlike conduct,Minor,2,8475178,,
2015021111,San Jose Sharks,Edmonton Oilers,2262,2520,Edmonton Oilers,Holding,Minor,2,8473989,8471392,San Jose Sharks
2015021111,San Jose Sharks,Edmonton Oilers,2262,2520,Edmonton Oilers,Slashing,Minor,2,8474034,8466138,San Jose Sharks
2015021111,San Jose Sharks,Edmonton Oilers,2262,2520,Edmonton Oilers,Boarding,Minor,2,8475178,8476331,San Jose Sharks
2015021111,San Jose Sharks,Edmonton Oilers,2262,2520,Edmonton Oilers,Misconduct,Misconduct,10,8475178,,
2015021111,San Jose Sharks,Edmonton Oilers,2262,2520,Edmonton Oilers,Game misconduct,Game Misconduct,10,8475178,,
2015021111,San Jose Sharks,Edmonton Oilers,2262,2520,San Jose Sharks,Boarding,Minor,2,8477922,8476336,Edmonton Oilers
2015021112,New Jersey Devils,Washington Capitals,2315,4621,Washington Capitals,Hi-sticking,Minor,2,8473991,8475758,New Jersey Devils
2015021112,New Jersey Devils,Washington Capitals,2315,4621,New Jersey Devils,Tripping,Minor,2,8478584,8475744,Washington Capitals
2015021112,New Jersey Devils,Washington Capitals,2315,4621,Washington Capitals,Slashing,Minor,2,8468508,8478566,New Jersey Devils
2015021112,New Jersey Devils,Washington Capitals,2315,4621,Washington Capitals,Roughing,Minor,2,8473563,8477010,New Jersey Devils
2015021112,New Jersey Devils,Washington Capitals,2315,4621,New Jersey Devils,Roughing,Minor,2,8477010,8473563,Washington Capitals
2015021112,New Jersey Devils,Washington Capitals,2315,4621,Washington Capitals,Tripping,Minor,2,8471214,8475758,New Jersey Devils
2015021112,New Jersey Devils,Washington Capitals,2315,4621,New Jersey Devils,Interference,Minor,2,8476923,8471214,Washington Capitals
2015021113,Tampa Bay Lightning,New York Islanders,2294,2457,Tampa Bay Lightning,Holding,Minor,2,8474520,8473449,New York Islanders
2015021113,Tampa Bay Lightning,New York Islanders,2294,2457,New York Islanders,Too many men on the ice,Bench Minor,2,8475166,,
2015021113,Tampa Bay Lightning,New York Islanders,2294,2457,Tampa Bay Lightning,Tripping,Minor,2,8476480,8474612,New York Islanders
2015021113,Tampa Bay Lightning,New York Islanders,2294,2457,Tampa Bay Lightning,Hooking,Minor,2,8474870,8475754,New York Islanders
2015021113,Tampa Bay Lightning,New York Islanders,2294,2457,New York Islanders,Interference - Goalkeeper,Minor,2,8475231,8471750,Tampa Bay Lightning
2015021113,Tampa Bay Lightning,New York Islanders,2294,2457,New York Islanders,Hi-sticking,Minor,2,8476458,8475167,Tampa Bay Lightning
2015021113,Tampa Bay Lightning,New York Islanders,2294,2457,New York Islanders,Misconduct,Misconduct,10,8474709,8471663,Tampa Bay Lightning
2015021113,Tampa Bay Lightning,New York Islanders,2294,2457,Tampa Bay Lightning,Misconduct,Misconduct,10,8471663,8474709,New York Islanders
2015021114,St. Louis Blues,Vancouver Canucks,2032,4649,Vancouver Canucks,Holding,Minor,2,8476388,8471817,St. Louis Blues
2015021114,St. Louis Blues,Vancouver Canucks,2032,4649,St. Louis Blues,Slashing,Minor,2,8474031,8470358,Vancouver Canucks
2015021114,St. Louis Blues,Vancouver Canucks,2032,4649,St. Louis Blues,Fighting,Major,5,8474031,8470358,Vancouver Canucks
2015021114,St. Louis Blues,Vancouver Canucks,2032,4649,Vancouver Canucks,Fighting,Major,5,8470358,8474031,St. Louis Blues
2015021114,St. Louis Blues,Vancouver Canucks,2032,4649,Vancouver Canucks,Hi-sticking,Minor,2,8471498,8474565,St. Louis Blues
2015021114,St. Louis Blues,Vancouver Canucks,2032,4649,Vancouver Canucks,Delaying Game - Puck over glass,Minor,2,8469465,,
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Pittsburgh Penguins,Slashing,Minor,2,8471887,8477215,Detroit Red Wings
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Detroit Red Wings,Roughing,Minor,2,8477215,8471887,Pittsburgh Penguins
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Pittsburgh Penguins,Hooking,Minor,2,8474176,8468083,Detroit Red Wings
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Detroit Red Wings,Hooking,Minor,2,8467514,8471675,Pittsburgh Penguins
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Detroit Red Wings,Tripping,Minor,2,8471716,8473933,Pittsburgh Penguins
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Detroit Red Wings,Interference,Minor,2,8467514,8470543,Pittsburgh Penguins
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Pittsburgh Penguins,Tripping,Minor,2,8474009,8474679,Detroit Red Wings
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Detroit Red Wings,Interference,Minor,2,8477215,8475810,Pittsburgh Penguins
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Pittsburgh Penguins,Slashing,Minor,2,8474013,8471716,Detroit Red Wings
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Detroit Red Wings,Slashing,Minor,2,8471716,8474013,Pittsburgh Penguins
2015021115,Detroit Red Wings,Pittsburgh Penguins,2490,2292,Detroit Red Wings,Tripping,Minor,2,8474679,8475810,Pittsburgh Penguins
2015021116,Buffalo Sabres,Winnipeg Jets,2111,4691,Buffalo Sabres,Tripping,Minor,2,8475169,8476460,Winnipeg Jets
2015021116,Buffalo Sabres,Winnipeg Jets,2111,4691,Winnipeg Jets,Hooking,Minor,2,8470834,8476878,Buffalo Sabres
2015021116,Buffalo Sabres,Winnipeg Jets,2111,4691,Winnipeg Jets,Tripping,Minor,2,8470614,8475728,Buffalo Sabres
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Minnesota Wild,Holding,Minor,2,8476235,8474743,Colorado Avalanche
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Minnesota Wild,Hooking,Minor,2,8470600,8478561,Colorado Avalanche
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Colorado Avalanche,Slashing,Minor,2,8477453,8475798,Minnesota Wild
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Colorado Avalanche,Hooking,Minor,2,8478561,8470877,Minnesota Wild
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Minnesota Wild,Tripping,Minor,2,8475745,8471262,Colorado Avalanche
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Minnesota Wild,Holding,Minor,2,8476235,8474571,Colorado Avalanche
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Colorado Avalanche,Hooking,Minor,2,8473574,8475798,Minnesota Wild
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Colorado Avalanche,Tripping,Minor,2,8474571,8474716,Minnesota Wild
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Minnesota Wild,Hooking,Minor,2,8469459,8476455,Colorado Avalanche
2015021117,Colorado Avalanche,Minnesota Wild,2123,2308,Colorado Avalanche,Holding,Minor,2,8478561,8476856,Minnesota Wild
2015021118,San Jose Sharks,Dallas Stars,4600,2459,San Jose Sharks,Roughing,Minor,2,8475455,8474849,Dallas Stars
2015021118,San Jose Sharks,Dallas Stars,4600,2459,Dallas Stars,Slashing,Minor,2,8474849,8474230,San Jose Sharks
2015021118,San Jose Sharks,Dallas Stars,4600,2459,Dallas Stars,Fighting,Major,5,8474849,8474739,San Jose Sharks
2015021118,San Jose Sharks,Dallas Stars,4600,2459,San Jose Sharks,Fighting,Major,5,8474739,8474849,Dallas Stars
2015021118,San Jose Sharks,Dallas Stars,4600,2459,San Jose Sharks,Unsportsmanlike conduct,Minor,2,8474230,8474849,Dallas Stars
2015021118,San Jose Sharks,Dallas Stars,4600,2459,Dallas Stars,Cross checking,Minor,2,8474849,8474739,San Jose Sharks
2015021118,San Jose Sharks,Dallas Stars,4600,2459,Dallas Stars,Hooking,Minor,2,8475906,8477922,San Jose Sharks
2015021118,San Jose Sharks,Dallas Stars,4600,2459,San Jose Sharks,Boarding,Minor,2,8470794,8469665,Dallas Stars
2015021118,San Jose Sharks,Dallas Stars,4600,2459,Dallas Stars,Elbowing,Minor,2,8475730,8471392,San Jose Sharks
2015021118,San Jose Sharks,Dallas Stars,4600,2459,Dallas Stars,Roughing,Minor,2,8475906,8466138,San Jose Sharks
2015021118,San Jose Sharks,Dallas Stars,4600,2459,San Jose Sharks,Roughing,Minor,2,8466138,8475906,Dallas Stars
2015021118,San Jose Sharks,Dallas Stars,4600,2459,Dallas Stars,Hooking,Minor,2,8473994,8470794,San Jose Sharks
2015021118,San Jose Sharks,Dallas Stars,4600,2459,San Jose Sharks,Slashing,Minor,2,8476331,8475906,Dallas Stars
2015021118,San Jose Sharks,Dallas Stars,4600,2459,Dallas Stars,Hooking,Minor,2,8471274,8466138,San Jose Sharks
2015021118,San Jose Sharks,Dallas Stars,4600,2459,Dallas Stars,Tripping,Minor,2,8477406,8476331,San Jose Sharks
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Boston Bruins,Unsportsmanlike conduct,Minor,2,8473492,,
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Toronto Maple Leafs,Tripping,Minor,2,8476941,8470626,Boston Bruins
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Toronto Maple Leafs,Hooking,Minor,2,8477939,8477956,Boston Bruins
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Boston Bruins,Embellishment,Minor,2,8477956,8477939,Toronto Maple Leafs
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Boston Bruins,Holding,Minor,2,8471717,8477015,Toronto Maple Leafs
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Toronto Maple Leafs,Cross checking,Minor,2,8475716,8473419,Boston Bruins
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Toronto Maple Leafs,Hooking,Minor,2,8469707,8470740,Boston Bruins
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Toronto Maple Leafs,Roughing,Minor,2,8476853,8476191,Boston Bruins
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Boston Bruins,Roughing,Minor,2,8476191,8476853,Toronto Maple Leafs
2015021119,Toronto Maple Leafs,Boston Bruins,4604,2283,Toronto Maple Leafs,Cross checking,Minor,2,8475172,8470626,Boston Bruins
2015021120,Montreal Canadians,New York Rangers,2072,2458,New York Rangers,Hooking,Minor,2,8475184,8474189,Montreal Canadians
2015021120,Montreal Canadians,New York Rangers,2072,2458,New York Rangers,Holding,Minor,2,8475855,8471976,Montreal Canadians
2015021120,Montreal Canadians,New York Rangers,2072,2458,Montreal Canadians,Holding,Minor,2,8467496,8470041,New York Rangers
2015021120,Montreal Canadians,New York Rangers,2072,2458,Montreal Canadians,Cross checking,Minor,2,8471296,8470854,New York Rangers
2015021120,Montreal Canadians,New York Rangers,2072,2458,New York Rangers,Tripping,Minor,2,8471958,8471371,Montreal Canadians
2015021120,Montreal Canadians,New York Rangers,2072,2458,New York Rangers,Tripping,Minor,2,8473537,8474157,Montreal Canadians
2015021120,Montreal Canadians,New York Rangers,2072,2458,New York Rangers,Tripping,Minor,2,8470630,8474189,Montreal Canadians
2015021120,Montreal Canadians,New York Rangers,2072,2458,Montreal Canadians,Tripping,Minor,2,8471976,8471686,New York Rangers
2015021120,Montreal Canadians,New York Rangers,2072,2458,Montreal Canadians,Holding,Minor,2,8471338,8475184,New York Rangers
2015021120,Montreal Canadians,New York Rangers,2072,2458,New York Rangers,Embellishment,Minor,2,8475184,8471338,Montreal Canadians
2015021120,Montreal Canadians,New York Rangers,2072,2458,New York Rangers,Cross checking,Minor,2,8471735,8471371,Montreal Canadians
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Anaheim Ducks,Hi-sticking,Minor,2,8476854,8476459,Ottawa Senators
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Anaheim Ducks,Fighting,Major,5,8470886,8467493,Ottawa Senators
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Ottawa Senators,Fighting,Major,5,8467493,8470886,Anaheim Ducks
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Anaheim Ducks,Interference,Minor,2,8476854,8474884,Ottawa Senators
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Anaheim Ducks,Fighting,Major,5,8470621,8477508,Ottawa Senators
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Ottawa Senators,Fighting,Major,5,8477508,8470621,Anaheim Ducks
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Anaheim Ducks,Slashing,Minor,2,8470621,8477508,Ottawa Senators
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Ottawa Senators,Slashing,Minor,2,8476288,8473560,Anaheim Ducks
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Anaheim Ducks,PS - Hooking on breakaway,Penalty Shot,0,8470621,8474884,Ottawa Senators
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Anaheim Ducks,Delaying Game - Puck over glass,Minor,2,8476312,,
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Ottawa Senators,Holding,Minor,2,8475227,8473485,Anaheim Ducks
2015021121,Ottawa Senators,Anaheim Ducks,2315,2450,Ottawa Senators,Hi stick - double minor,Minor,4,8471676,8477447,Anaheim Ducks
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Florida Panthers,Delaying Game - Puck over glass,Minor,2,8466285,,
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Florida Panthers,Holding the stick,Minor,2,8470201,8474870,Tampa Bay Lightning
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Tampa Bay Lightning,Hi-sticking,Minor,2,8474564,8476389,Florida Panthers
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Tampa Bay Lightning,Interference,Minor,2,8474564,8471693,Florida Panthers
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Tampa Bay Lightning,Kneeing,Minor,2,8470619,8476400,Florida Panthers
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Florida Panthers,Closing hand on puck,Minor,2,8477932,,
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Tampa Bay Lightning,Hooking,Minor,2,8477205,8477493,Florida Panthers
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Florida Panthers,Tripping,Minor,2,8474000,8473588,Tampa Bay Lightning
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Tampa Bay Lightning,Embellishment,Minor,2,8473588,8474000,Florida Panthers
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Florida Panthers,Tripping,Minor,2,8476456,8476975,Tampa Bay Lightning
2015021122,Tampa Bay Lightning,Florida Panthers,2294,2457,Florida Panthers,Holding,Minor,2,8474000,8470619,Tampa Bay Lightning
2015021123,Washington Capitals,St. Louis Blues,2265,2320,St. Louis Blues,Hooking,Minor,2,8470655,8475744,Washington Capitals
2015021123,Washington Capitals,St. Louis Blues,2265,2320,Washington Capitals,Roughing,Minor,2,8475200,8471669,St. Louis Blues
2015021123,Washington Capitals,St. Louis Blues,2265,2320,St. Louis Blues,Roughing,Minor,2,8471669,8475200,Washington Capitals
2015021123,Washington Capitals,St. Louis Blues,2265,2320,St. Louis Blues,Cross checking,Minor,2,8474031,8473563,Washington Capitals
2015021123,Washington Capitals,St. Louis Blues,2265,2320,St. Louis Blues,Roughing,Minor,2,8476441,8471214,Washington Capitals
2015021123,Washington Capitals,St. Louis Blues,2265,2320,Washington Capitals,Roughing,Minor,2,8471214,8476441,St. Louis Blues
2015021124,Carolina Hurricanes,New York Islanders,2071,2506,Carolina Hurricanes,Too many men on the ice,Bench Minor,2,8478396,,
2015021124,Carolina Hurricanes,New York Islanders,2071,2506,New York Islanders,Tripping,Minor,2,8475754,8476958,Carolina Hurricanes
2015021124,Carolina Hurricanes,New York Islanders,2071,2506,Carolina Hurricanes,Interference,Minor,2,8474052,8473449,New York Islanders
2015021125,Nashville Predators,Columbus Blue Jackets,2032,2286,Columbus Blue Jackets,Holding,Minor,2,8475233,8475793,Nashville Predators
2015021125,Nashville Predators,Columbus Blue Jackets,2032,2286,Columbus Blue Jackets,Hi-sticking,Minor,2,8474774,8471707,Nashville Predators
2015021125,Nashville Predators,Columbus Blue Jackets,2032,2286,Columbus Blue Jackets,Slashing,Minor,2,8476432,8475793,Nashville Predators
2015021125,Nashville Predators,Columbus Blue Jackets,2032,2286,Nashville Predators,Roughing,Minor,2,8475793,8476432,Columbus Blue Jackets
2015021125,Nashville Predators,Columbus Blue Jackets,2032,2286,Columbus Blue Jackets,Roughing,Minor,2,8476432,8475793,Nashville Predators
2015021125,Nashville Predators,Columbus Blue Jackets,2032,2286,Nashville Predators,Holding,Minor,2,8475774,8471273,Columbus Blue Jackets
2015021126,Calgary Flames,Chicago Blackhawks,2275,2303,Calgary Flames,Tripping,Minor,2,8477935,8476882,Chicago Blackhawks
2015021126,Calgary Flames,Chicago Blackhawks,2275,2303,Chicago Blackhawks,Roughing,Minor,2,8476381,8477935,Calgary Flames
2015021126,Calgary Flames,Chicago Blackhawks,2275,2303,Calgary Flames,Roughing,Minor,2,8477903,8476381,Chicago Blackhawks
2015021126,Calgary Flames,Chicago Blackhawks,2275,2303,Chicago Blackhawks,Roughing,Minor,2,8473604,8476462,Calgary Flames
2015021126,Calgary Flames,Chicago Blackhawks,2275,2303,Calgary Flames,Roughing,Minor,2,8476462,8473604,Chicago Blackhawks
2015021126,Calgary Flames,Chicago Blackhawks,2275,2303,Chicago Blackhawks,Roughing,Minor,2,8473604,8476462,Calgary Flames
2015021126,Calgary Flames,Chicago Blackhawks,2275,2303,Chicago Blackhawks,Slashing,Minor,2,8476381,8477903,Calgary Flames
2015021126,Calgary Flames,Chicago Blackhawks,2275,2303,Calgary Flames,Tripping,Minor,2,8477903,8470607,Chicago Blackhawks
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Philadelphia Flyers,Slashing,Minor,2,8475430,8468535,Arizona Coyotes
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Arizona Coyotes,Holding,Minor,2,8475246,8476461,Philadelphia Flyers
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Arizona Coyotes,Roughing,Minor,2,8475171,8475430,Philadelphia Flyers
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Philadelphia Flyers,Delaying Game - Puck over glass,Minor,2,8476461,,
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Philadelphia Flyers,Tripping,Minor,2,8473466,8475246,Arizona Coyotes
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Arizona Coyotes,Hi-sticking,Minor,2,8462038,8468513,Philadelphia Flyers
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Arizona Coyotes,Hi-sticking,Minor,2,8475171,8476177,Philadelphia Flyers
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Arizona Coyotes,Boarding,Major,5,8471691,8474190,Philadelphia Flyers
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Philadelphia Flyers,Roughing,Minor,2,8475170,8471691,Arizona Coyotes
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Philadelphia Flyers,Misconduct,Misconduct,10,8474190,,
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Arizona Coyotes,Game misconduct,Game Misconduct,10,8471691,,
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Arizona Coyotes,Misconduct,Misconduct,10,8475171,,
2015021127,Arizona Coyotes,Philadelphia Flyers,2332,2297,Philadelphia Flyers,Misconduct,Misconduct,10,8473466,,
2015021128,Los Angeles Kings,Edmonton Oilers,2262,2520,Los Angeles Kings,Holding,Minor,2,8475188,8468611,Edmonton Oilers
2015021128,Los Angeles Kings,Edmonton Oilers,2262,2520,Los Angeles Kings,Hi-sticking,Minor,2,8475726,8476855,Edmonton Oilers
2015021128,Los Angeles Kings,Edmonton Oilers,2262,2520,Edmonton Oilers,Holding,Minor,2,8471816,8473473,Los Angeles Kings
2015021128,Los Angeles Kings,Edmonton Oilers,2262,2520,Los Angeles Kings,Fighting,Major,5,8473473,8474034,Edmonton Oilers
2015021128,Los Angeles Kings,Edmonton Oilers,2262,2520,Edmonton Oilers,Fighting,Major,5,8474034,8473473,Los Angeles Kings
2015021128,Los Angeles Kings,Edmonton Oilers,2262,2520,Los Angeles Kings,Hooking,Minor,2,8467452,8471490,Edmonton Oilers
2015021128,Los Angeles Kings,Edmonton Oilers,2262,2520,Los Angeles Kings,Tripping,Minor,2,8474563,8474586,Edmonton Oilers
2015021129,Carolina Hurricanes,New Jersey Devils,2490,2111,New Jersey Devils,Interference,Minor,2,8478584,8469508,Carolina Hurricanes
